1994.0;-0.03612482
1995.0;-0.012746678
1996.0;-0.023153221
1997.0;-0.028091846
1998.0;0.005371807
1999.0;0.034422923
2000.0;0.023369696
2001.0;-0.0046479036
2002.0;0.010602041
2003.0;0.03290869
2004.0;0.009826847
2005.0;0.028905937
2006.0;-0.0026243096
2007.0;0.022997899
2008.0;0.03666732
2009.0;0.05050622
2010.0;0.05426825
2011.0;0.027234977
2012.0;0.07995263
2013.0;0.079099074
2014.0;0.06779478
2015.0;0.074834496
2016.0;0.12359788
2017.0;0.10236293
2018.0;0.10642736
2019.0;0.13671
2020.0;0.13869585
