1994.0;-0.026288876
1995.0;0.012542992
1996.0;0.00722654
1997.0;-0.014396313
1998.0;0.035837665
1999.0;0.039298348
2000.0;0.057437513
2001.0;0.025858007
2002.0;0.047128677
2003.0;0.028062357
2004.0;0.034069493
2005.0;0.049398668
2006.0;0.028789138
2007.0;0.018357933
2008.0;0.06520294
2009.0;0.07422508
2010.0;0.061888374
2011.0;0.041909553
2012.0;0.079459436
2013.0;0.0916424
2014.0;0.07050174
2015.0;0.09312107
2016.0;0.14136362
2017.0;0.12887105
2018.0;0.11314113
2019.0;0.14323972
2020.0;0.16034606
